time,deployment_id,depth_filt_mm,depth_proc_mm
2021-05-31 14:51:41.672916+00:00,easily_dear_mouse,,0
2021-05-31 14:51:41.672916+00:00,easily_dear_mouse,0.0,0
2021-05-31 14:52:47.462787+00:00,daily_new_falcon,0.0,0
2021-05-31 14:55:40.530875+00:00,mainly_fond_boar,0.0,0
2021-05-31 14:55:40.530875+00:00,mainly_fond_boar,,0
2021-05-31 14:55:40.530875+00:00,mainly_fond_boar,0.0,0
2021-05-31 14:56:42.304723+00:00,easily_dear_mouse,,0
2021-05-31 14:56:42.304723+00:00,easily_dear_mouse,0.0,0
2021-05-31 14:56:42.304723+00:00,easily_dear_mouse,0.0,0
2021-05-31 14:56:49.252118+00:00,mildly_calm_ibex,0.0,0
2021-05-31 14:56:57.822017+00:00,daily_new_falcon,0.0,0
2021-05-31 15:01:08.186161+00:00,daily_new_falcon,0.0,0
2021-05-31 15:01:42.888491+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:01:42.888491+00:00,easily_dear_mouse,,0
2021-05-31 15:01:42.888491+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:05:18.583487+00:00,daily_new_falcon,0.0,0
2021-05-31 15:05:42.294843+00:00,mainly_fond_boar,,0
2021-05-31 15:05:42.294843+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:05:42.294843+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:06:43.530096+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:06:43.530096+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:06:43.530096+00:00,easily_dear_mouse,,0
2021-05-31 15:07:11.682372+00:00,mildly_calm_ibex,0.0,0
2021-05-31 15:09:28.844828+00:00,daily_new_falcon,0.0,0
2021-05-31 15:10:43.221334+00:00,mainly_fond_boar,,0
2021-05-31 15:10:43.221334+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:10:43.221334+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:11:44.256839+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:11:44.256839+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:11:44.256839+00:00,easily_dear_mouse,,0
2021-05-31 15:12:22.856970+00:00,mildly_calm_ibex,0.0,0
2021-05-31 15:13:38.917703+00:00,daily_new_falcon,0.0,0
2021-05-31 15:15:44.189324+00:00,mainly_fond_boar,,0
2021-05-31 15:15:44.189324+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:15:44.189324+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:16:45.001270+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:16:45.001270+00:00,easily_dear_mouse,,0
2021-05-31 15:16:45.001270+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:17:33.863128+00:00,mildly_calm_ibex,0.0,0
2021-05-31 15:17:48.811845+00:00,daily_new_falcon,0.0,0
2021-05-31 15:20:45.142830+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:20:45.142830+00:00,mainly_fond_boar,,0
2021-05-31 15:20:45.142830+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:21:45.875695+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:21:45.875695+00:00,easily_dear_mouse,,0
2021-05-31 15:21:45.875695+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:21:58.621915+00:00,daily_new_falcon,0.0,0
2021-05-31 15:22:44.600467+00:00,mildly_calm_ibex,0.0,0
2021-05-31 15:25:46.067887+00:00,mainly_fond_boar,,0
2021-05-31 15:25:46.067887+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:25:46.067887+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:26:08.338129+00:00,daily_new_falcon,0.0,0
2021-05-31 15:26:46.695813+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:26:46.695813+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:26:46.695813+00:00,easily_dear_mouse,,0
2021-05-31 15:27:55.092783+00:00,mildly_calm_ibex,0.0,0
2021-05-31 15:30:17.958897+00:00,daily_new_falcon,0.0,0
2021-05-31 15:30:46.891414+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:30:46.891414+00:00,mainly_fond_boar,,0
2021-05-31 15:30:46.891414+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:31:47.406882+00:00,easily_dear_mouse,,0
2021-05-31 15:31:47.406882+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:31:47.406882+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:33:05.581658+00:00,mildly_calm_ibex,0.0,0
2021-05-31 15:34:27.437643+00:00,daily_new_falcon,0.0,0
2021-05-31 15:35:47.581558+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:35:47.581558+00:00,mainly_fond_boar,,0
2021-05-31 15:35:47.581558+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:36:48.043537+00:00,easily_dear_mouse,,0
2021-05-31 15:36:48.043537+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:36:48.043537+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:38:16.209526+00:00,mildly_calm_ibex,0.0,0
2021-05-31 15:38:36.750057+00:00,daily_new_falcon,0.0,0
2021-05-31 15:41:48.535826+00:00,easily_dear_mouse,,0
2021-05-31 15:41:48.535826+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:41:48.535826+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:42:46.147123+00:00,daily_new_falcon,0.0,0
2021-05-31 15:43:26.958833+00:00,mildly_calm_ibex,0.0,0
2021-05-31 15:45:48.743967+00:00,mainly_fond_boar,,0
2021-05-31 15:45:48.743967+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:45:48.743967+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:46:49.042246+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:46:49.042246+00:00,easily_dear_mouse,,0
2021-05-31 15:46:49.042246+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:46:55.543671+00:00,daily_new_falcon,0.0,0
2021-05-31 15:48:37.802926+00:00,mildly_calm_ibex,0.0,0
2021-05-31 15:51:05.045675+00:00,daily_new_falcon,0.0,0
2021-05-31 15:51:49.595227+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:51:49.595227+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:51:49.595227+00:00,easily_dear_mouse,,0
2021-05-31 15:53:48.763440+00:00,mildly_calm_ibex,0.0,0
2021-05-31 15:55:14.675052+00:00,daily_new_falcon,0.0,0
2021-05-31 15:55:49.876688+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:55:49.876688+00:00,mainly_fond_boar,0.0,0
2021-05-31 15:55:49.876688+00:00,mainly_fond_boar,,0
2021-05-31 15:56:50.226886+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:56:50.226886+00:00,easily_dear_mouse,0.0,0
2021-05-31 15:56:50.226886+00:00,easily_dear_mouse,,0
2021-05-31 15:58:59.839297+00:00,mildly_calm_ibex,0.0,0
2021-05-31 15:59:24.459268+00:00,daily_new_falcon,0.0,0
2021-05-31 16:00:50.508433+00:00,mainly_fond_boar,,0
2021-05-31 16:00:50.508433+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:00:50.508433+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:01:50.892064+00:00,easily_dear_mouse,0.0,0
2021-05-31 16:01:50.892064+00:00,easily_dear_mouse,,0
2021-05-31 16:01:50.892064+00:00,easily_dear_mouse,0.0,0
2021-05-31 16:03:34.431400+00:00,daily_new_falcon,0.0,0
2021-05-31 16:04:11.037491+00:00,mildly_calm_ibex,0.0,0
2021-05-31 16:05:51.206440+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:05:51.206440+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:05:51.206440+00:00,mainly_fond_boar,,0
2021-05-31 16:07:44.564381+00:00,daily_new_falcon,0.0,0
2021-05-31 16:09:22.389131+00:00,mildly_calm_ibex,0.0,0
2021-05-31 16:10:52.141933+00:00,mainly_fond_boar,,0
2021-05-31 16:10:52.141933+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:10:52.141933+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:11:54.798914+00:00,daily_new_falcon,0.0,0
2021-05-31 16:14:33.884954+00:00,mildly_calm_ibex,0.0,0
2021-05-31 16:15:53.062752+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:15:53.062752+00:00,mainly_fond_boar,,0
2021-05-31 16:15:53.062752+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:16:05.144106+00:00,daily_new_falcon,0.0,0
2021-05-31 16:19:45.451822+00:00,mildly_calm_ibex,0.0,0
2021-05-31 16:20:15.588939+00:00,daily_new_falcon,0.0,0
2021-05-31 16:24:57.103073+00:00,mildly_calm_ibex,0.0,0
2021-05-31 16:25:55.396268+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:25:55.396268+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:25:55.396268+00:00,mainly_fond_boar,,0
2021-05-31 16:26:56.117774+00:00,easily_dear_mouse,0.0,0
2021-05-31 16:26:56.117774+00:00,easily_dear_mouse,,0
2021-05-31 16:26:56.117774+00:00,easily_dear_mouse,0.0,0
2021-05-31 16:28:36.489290+00:00,daily_new_falcon,0.0,0
2021-05-31 16:30:08.795458+00:00,mildly_calm_ibex,0.0,0
2021-05-31 16:30:56.821683+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:30:56.821683+00:00,mainly_fond_boar,,0
2021-05-31 16:30:56.821683+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:31:57.660509+00:00,easily_dear_mouse,,0
2021-05-31 16:31:57.660509+00:00,easily_dear_mouse,0.0,0
2021-05-31 16:31:57.660509+00:00,easily_dear_mouse,0.0,0
2021-05-31 16:32:46.936477+00:00,daily_new_falcon,0.0,0
2021-05-31 16:35:20.240304+00:00,mildly_calm_ibex,0.0,0
2021-05-31 16:35:58.374591+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:35:58.374591+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:35:58.374591+00:00,mainly_fond_boar,,0
2021-05-31 16:36:57.352837+00:00,daily_new_falcon,0.0,0
2021-05-31 16:36:59.272534+00:00,easily_dear_mouse,0.0,0
2021-05-31 16:36:59.272534+00:00,easily_dear_mouse,,0
2021-05-31 16:36:59.272534+00:00,easily_dear_mouse,0.0,0
2021-05-31 16:40:31.277834+00:00,mildly_calm_ibex,0.0,0
2021-05-31 16:41:07.509135+00:00,daily_new_falcon,0.0,0
2021-05-31 16:42:01.037595+00:00,easily_dear_mouse,0.0,0
2021-05-31 16:42:01.037595+00:00,easily_dear_mouse,,0
2021-05-31 16:42:01.037595+00:00,easily_dear_mouse,0.0,0
2021-05-31 16:45:17.294801+00:00,daily_new_falcon,0.0,0
2021-05-31 16:45:41.999902+00:00,mildly_calm_ibex,0.0,0
2021-05-31 16:46:01.552349+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:46:01.552349+00:00,mainly_fond_boar,,0
2021-05-31 16:46:01.552349+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:47:02.657816+00:00,easily_dear_mouse,0.0,0
2021-05-31 16:47:02.657816+00:00,easily_dear_mouse,,0
2021-05-31 16:47:02.657816+00:00,easily_dear_mouse,0.0,0
2021-05-31 16:49:26.797421+00:00,daily_new_falcon,0.0,0
2021-05-31 16:50:52.503028+00:00,mildly_calm_ibex,0.0,0
2021-05-31 16:51:02.940815+00:00,mainly_fond_boar,,0
2021-05-31 16:51:02.940815+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:51:02.940815+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:52:04.175876+00:00,easily_dear_mouse,0.0,0
2021-05-31 16:52:04.175876+00:00,easily_dear_mouse,,0
2021-05-31 16:52:04.175876+00:00,easily_dear_mouse,0.0,0
2021-05-31 16:53:35.962468+00:00,daily_new_falcon,0.0,0
2021-05-31 16:56:02.855540+00:00,mildly_calm_ibex,0.0,0
2021-05-31 16:56:04.121602+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:56:04.121602+00:00,mainly_fond_boar,,0
2021-05-31 16:56:04.121602+00:00,mainly_fond_boar,0.0,0
2021-05-31 16:57:44.809726+00:00,daily_new_falcon,0.0,0
2021-05-31 17:01:05.057880+00:00,mainly_fond_boar,0.0,0
2021-05-31 17:01:05.057880+00:00,mainly_fond_boar,0.0,0
2021-05-31 17:01:05.057880+00:00,mainly_fond_boar,,0
2021-05-31 17:01:12.975542+00:00,mildly_calm_ibex,0.0,0
2021-05-31 17:01:53.445327+00:00,daily_new_falcon,0.0,0
2021-05-31 17:02:06.500022+00:00,easily_dear_mouse,,0
2021-05-31 17:02:06.500022+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:02:06.500022+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:06:01.888066+00:00,daily_new_falcon,0.0,0
2021-05-31 17:06:22.910878+00:00,mildly_calm_ibex,0.0,0
2021-05-31 17:07:07.259955+00:00,easily_dear_mouse,,0
2021-05-31 17:07:07.259955+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:07:07.259955+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:10:10.190917+00:00,daily_new_falcon,0.0,0
2021-05-31 17:11:06.276671+00:00,mainly_fond_boar,0.0,0
2021-05-31 17:11:06.276671+00:00,mainly_fond_boar,,0
2021-05-31 17:11:06.276671+00:00,mainly_fond_boar,0.0,0
2021-05-31 17:11:32.728010+00:00,mildly_calm_ibex,0.0,0
2021-05-31 17:12:07.861304+00:00,easily_dear_mouse,,0
2021-05-31 17:12:07.861304+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:12:07.861304+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:14:18.415164+00:00,daily_new_falcon,0.0,0
2021-05-31 17:16:06.561335+00:00,mainly_fond_boar,,0
2021-05-31 17:16:06.561335+00:00,mainly_fond_boar,0.0,0
2021-05-31 17:16:06.561335+00:00,mainly_fond_boar,0.0,0
2021-05-31 17:16:42.460868+00:00,mildly_calm_ibex,0.0,0
2021-05-31 17:17:08.236406+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:17:08.236406+00:00,easily_dear_mouse,,0
2021-05-31 17:17:08.236406+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:18:26.710848+00:00,daily_new_falcon,0.0,0
2021-05-31 17:21:52.022839+00:00,mildly_calm_ibex,0.0,0
2021-05-31 17:22:08.401067+00:00,easily_dear_mouse,,0
2021-05-31 17:22:08.401067+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:22:08.401067+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:22:35.119673+00:00,daily_new_falcon,0.0,0
2021-05-31 17:26:06.596302+00:00,mainly_fond_boar,0.0,0
2021-05-31 17:26:06.596302+00:00,mainly_fond_boar,0.0,0
2021-05-31 17:26:06.596302+00:00,mainly_fond_boar,,0
2021-05-31 17:26:43.612794+00:00,daily_new_falcon,0.0,0
2021-05-31 17:27:01.587102+00:00,mildly_calm_ibex,0.0,0
2021-05-31 17:27:08.400599+00:00,easily_dear_mouse,,0
2021-05-31 17:27:08.400599+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:27:08.400599+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:30:52.145392+00:00,daily_new_falcon,0.0,0
2021-05-31 17:31:06.394428+00:00,mainly_fond_boar,0.0,0
2021-05-31 17:31:06.394428+00:00,mainly_fond_boar,,0
2021-05-31 17:31:06.394428+00:00,mainly_fond_boar,0.0,0
2021-05-31 17:32:08.315734+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:32:08.315734+00:00,easily_dear_mouse,,0
2021-05-31 17:32:08.315734+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:35:00.642814+00:00,daily_new_falcon,0.0,0
2021-05-31 17:37:08.187503+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:37:08.187503+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:37:08.187503+00:00,easily_dear_mouse,,0
2021-05-31 17:37:20.401624+00:00,mildly_calm_ibex,0.0,0
2021-05-31 17:41:05.638329+00:00,mainly_fond_boar,,0
2021-05-31 17:41:05.638329+00:00,mainly_fond_boar,0.0,0
2021-05-31 17:41:05.638329+00:00,mainly_fond_boar,0.0,0
2021-05-31 17:42:08.000757+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:42:08.000757+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:42:08.000757+00:00,easily_dear_mouse,,0
2021-05-31 17:42:29.738861+00:00,mildly_calm_ibex,0.0,0
2021-05-31 17:43:17.036380+00:00,daily_new_falcon,0.0,0
2021-05-31 17:46:05.135220+00:00,mainly_fond_boar,0.0,0
2021-05-31 17:46:05.135220+00:00,mainly_fond_boar,0.0,0
2021-05-31 17:46:05.135220+00:00,mainly_fond_boar,,0
2021-05-31 17:47:07.739977+00:00,easily_dear_mouse,,0
2021-05-31 17:47:07.739977+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:47:07.739977+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:47:24.957132+00:00,daily_new_falcon,0.0,0
2021-05-31 17:47:39.001067+00:00,mildly_calm_ibex,0.0,0
2021-05-31 17:51:04.550942+00:00,mainly_fond_boar,0.0,0
2021-05-31 17:51:04.550942+00:00,mainly_fond_boar,,0
2021-05-31 17:51:04.550942+00:00,mainly_fond_boar,0.0,0
2021-05-31 17:51:32.724661+00:00,daily_new_falcon,0.0,0
2021-05-31 17:52:07.382640+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:52:07.382640+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:52:07.382640+00:00,easily_dear_mouse,,0
2021-05-31 17:52:48.082277+00:00,mildly_calm_ibex,0.0,0
2021-05-31 17:55:40.481177+00:00,daily_new_falcon,0.0,0
2021-05-31 17:57:06.899003+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:57:06.899003+00:00,easily_dear_mouse,,0
2021-05-31 17:57:06.899003+00:00,easily_dear_mouse,0.0,0
2021-05-31 17:57:56.936939+00:00,mildly_calm_ibex,0.0,0
2021-05-31 17:59:48.263552+00:00,daily_new_falcon,0.0,0
2021-05-31 18:01:03.146725+00:00,mainly_fond_boar,,0
2021-05-31 18:01:03.146725+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:01:03.146725+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:03:05.717026+00:00,mildly_calm_ibex,0.0,0
2021-05-31 18:03:56.063624+00:00,daily_new_falcon,0.0,0
2021-05-31 18:06:02.268957+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:06:02.268957+00:00,mainly_fond_boar,,0
2021-05-31 18:06:02.268957+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:07:05.496512+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:07:05.496512+00:00,easily_dear_mouse,,0
2021-05-31 18:07:05.496512+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:08:14.676412+00:00,mildly_calm_ibex,0.0,0
2021-05-31 18:11:01.307012+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:11:01.307012+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:11:01.307012+00:00,mainly_fond_boar,,0
2021-05-31 18:12:04.609544+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:12:04.609544+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:12:04.609544+00:00,easily_dear_mouse,,0
2021-05-31 18:13:23.673534+00:00,mildly_calm_ibex,0.0,0
2021-05-31 18:16:00.275809+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:16:00.275809+00:00,mainly_fond_boar,,0
2021-05-31 18:16:00.275809+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:17:03.692934+00:00,easily_dear_mouse,,0
2021-05-31 18:17:03.692934+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:17:03.692934+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:18:32.577408+00:00,mildly_calm_ibex,0.0,0
2021-05-31 18:22:02.736798+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:22:02.736798+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:22:02.736798+00:00,easily_dear_mouse,,0
2021-05-31 18:23:41.447507+00:00,mildly_calm_ibex,0.0,0
2021-05-31 18:24:35.650301+00:00,daily_new_falcon,0.0,0
2021-05-31 18:25:58.107005+00:00,mainly_fond_boar,,0
2021-05-31 18:25:58.107005+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:25:58.107005+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:27:01.807848+00:00,easily_dear_mouse,,0
2021-05-31 18:27:01.807848+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:27:01.807848+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:28:43.297518+00:00,daily_new_falcon,0.0,0
2021-05-31 18:28:50.416560+00:00,mildly_calm_ibex,0.0,0
2021-05-31 18:30:56.984951+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:30:56.984951+00:00,mainly_fond_boar,,0
2021-05-31 18:30:56.984951+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:32:00.843285+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:32:00.843285+00:00,easily_dear_mouse,,0
2021-05-31 18:32:00.843285+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:32:50.957786+00:00,daily_new_falcon,0.0,0
2021-05-31 18:33:59.477046+00:00,mildly_calm_ibex,0.0,0
2021-05-31 18:36:58.802011+00:00,daily_new_falcon,0.0,0
2021-05-31 18:39:08.627825+00:00,mildly_calm_ibex,0.0,0
2021-05-31 18:40:54.729885+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:40:54.729885+00:00,mainly_fond_boar,,0
2021-05-31 18:40:54.729885+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:41:06.763375+00:00,daily_new_falcon,0.0,0
2021-05-31 18:41:58.949821+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:41:58.949821+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:41:58.949821+00:00,easily_dear_mouse,,0
2021-05-31 18:44:17.575051+00:00,mildly_calm_ibex,0.0,0
2021-05-31 18:45:14.717653+00:00,daily_new_falcon,0.0,0
2021-05-31 18:45:53.633157+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:45:53.633157+00:00,mainly_fond_boar,,0
2021-05-31 18:45:53.633157+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:46:58.071657+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:46:58.071657+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:46:58.071657+00:00,easily_dear_mouse,,0
2021-05-31 18:49:22.591788+00:00,daily_new_falcon,0.0,0
2021-05-31 18:50:52.537150+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:50:52.537150+00:00,mainly_fond_boar,,0
2021-05-31 18:50:52.537150+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:51:57.182252+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:51:57.182252+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:51:57.182252+00:00,easily_dear_mouse,,0
2021-05-31 18:53:30.466894+00:00,daily_new_falcon,0.0,0
2021-05-31 18:54:34.883423+00:00,mildly_calm_ibex,0.0,0
2021-05-31 18:55:51.395305+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:55:51.395305+00:00,mainly_fond_boar,,0
2021-05-31 18:55:51.395305+00:00,mainly_fond_boar,0.0,0
2021-05-31 18:56:56.467595+00:00,easily_dear_mouse,,0
2021-05-31 18:56:56.467595+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:56:56.467595+00:00,easily_dear_mouse,0.0,0
2021-05-31 18:57:38.351217+00:00,daily_new_falcon,0.0,0
2021-05-31 18:59:43.664787+00:00,mildly_calm_ibex,0.0,0
2021-05-31 19:00:50.207779+00:00,mainly_fond_boar,,0
2021-05-31 19:00:50.207779+00:00,mainly_fond_boar,0.0,0
2021-05-31 19:00:50.207779+00:00,mainly_fond_boar,0.0,0
2021-05-31 19:01:46.181033+00:00,daily_new_falcon,0.0,0
2021-05-31 19:01:55.471645+00:00,easily_dear_mouse,0.0,0
2021-05-31 19:01:55.471645+00:00,easily_dear_mouse,0.0,0
2021-05-31 19:01:55.471645+00:00,easily_dear_mouse,,0
2021-05-31 19:04:52.667679+00:00,mildly_calm_ibex,0.0,0
2021-05-31 19:05:48.992628+00:00,mainly_fond_boar,,0
2021-05-31 19:05:48.992628+00:00,mainly_fond_boar,0.0,0
2021-05-31 19:05:48.992628+00:00,mainly_fond_boar,0.0,0
2021-05-31 19:05:54.055648+00:00,daily_new_falcon,0.0,0
2021-05-31 19:06:54.486306+00:00,easily_dear_mouse,0.0,0
2021-05-31 19:06:54.486306+00:00,easily_dear_mouse,0.0,0
2021-05-31 19:06:54.486306+00:00,easily_dear_mouse,,0
2021-05-31 19:10:01.590852+00:00,mildly_calm_ibex,0.0,0
2021-05-31 19:11:53.530958+00:00,easily_dear_mouse,0.0,0
2021-05-31 19:11:53.530958+00:00,easily_dear_mouse,0.0,0
2021-05-31 19:11:53.530958+00:00,easily_dear_mouse,,0
2021-05-31 19:14:09.708972+00:00,daily_new_falcon,0.0,0
2021-05-31 19:15:10.526580+00:00,mildly_calm_ibex,0.0,0
2021-05-31 19:15:46.635932+00:00,mainly_fond_boar,0.0,0
2021-05-31 19:15:46.635932+00:00,mainly_fond_boar,,0
2021-05-31 19:15:46.635932+00:00,mainly_fond_boar,0.0,0
2021-05-31 19:16:52.662763+00:00,easily_dear_mouse,0.0,0
2021-05-31 19:16:52.662763+00:00,easily_dear_mouse,0.0,0
2021-05-31 19:16:52.662763+00:00,easily_dear_mouse,,0
2021-05-31 19:18:17.168933+00:00,daily_new_falcon,0.0,0
2021-05-31 19:20:19.472396+00:00,mildly_calm_ibex,0.0,0
2021-05-31 19:20:45.485384+00:00,mainly_fond_boar,0.0,0
2021-05-31 19:20:45.485384+00:00,mainly_fond_boar,,0
2021-05-31 19:20:45.485384+00:00,mainly_fond_boar,0.0,0
2021-05-31 19:21:51.843038+00:00,easily_dear_mouse,,0
2021-05-31 19:21:51.843038+00:00,easily_dear_mouse,0.0,0
2021-05-31 19:21:51.843038+00:00,easily_dear_mouse,0.0,0
2021-05-31 19:22:24.462802+00:00,daily_new_falcon,0.0,0
2021-05-31 19:25:28.421274+00:00,mildly_calm_ibex,0.0,0
2021-05-31 19:25:44.388106+00:00,mainly_fond_boar,0.0,0
2021-05-31 19:25:44.388106+00:00,mainly_fond_boar,,0
2021-05-31 19:25:44.388106+00:00,mainly_fond_boar,0.0,0
2021-05-31 19:26:31.637170+00:00,daily_new_falcon,0.0,0
2021-05-31 19:26:51.101250+00:00,easily_dear_mouse,0.0,0
2021-05-31 19:26:51.101250+00:00,easily_dear_mouse,,0
2021-05-31 19:26:51.101250+00:00,easily_dear_mouse,0.0,0
2021-05-31 19:30:37.144050+00:00,mildly_calm_ibex,0.0,0
2021-05-31 19:30:38.674582+00:00,daily_new_falcon,0.0,0
2021-05-31 19:30:43.297459+00:00,mainly_fond_boar,0.0,0
2021-05-31 19:30:43.297459+00:00,mainly_fond_boar,,0
2021-05-31 19:30:43.297459+00:00,mainly_fond_boar,0.0,0
2021-05-31 19:31:50.331895+00:00,easily_dear_mouse,0.0,0
2021-05-31 19:31:50.331895+00:00,easily_dear_mouse,0.0,0
2021-05-31 19:31:50.331895+00:00,easily_dear_mouse,,0
2021-05-31 19:34:45.552539+00:00,daily_new_falcon,0.0,0
2021-05-31 19:35:42.179864+00:00,mainly_fond_boar,,0
2021-05-31 19:35:42.179864+00:00,mainly_fond_boar,0.0,0
