time,deployment_id,depth_filt_mm,depth_proc_mm
2021-06-10 09:39:13.166447+00:00,mildly_calm_ibex,0.0,0
2021-06-10 09:39:55.890893+00:00,easily_dear_mouse,,0
2021-06-10 09:39:55.890893+00:00,easily_dear_mouse,0.0,0
2021-06-10 09:39:55.890893+00:00,easily_dear_mouse,0.0,0
2021-06-10 09:40:41.148247+00:00,mainly_fond_boar,,0
2021-06-10 09:40:41.148247+00:00,mainly_fond_boar,0.0,0
2021-06-10 09:40:41.148247+00:00,mainly_fond_boar,0.0,0
2021-06-10 09:43:14.030471+00:00,daily_new_falcon,0.0,0
2021-06-10 09:44:20.694258+00:00,mildly_calm_ibex,0.0,0
2021-06-10 09:44:56.089457+00:00,easily_dear_mouse,0.0,0
2021-06-10 09:44:56.089457+00:00,easily_dear_mouse,0.0,0
2021-06-10 09:44:56.089457+00:00,easily_dear_mouse,,0
2021-06-10 09:47:21.636782+00:00,daily_new_falcon,0.0,0
2021-06-10 09:49:28.228908+00:00,mildly_calm_ibex,0.0,0
2021-06-10 09:49:56.330298+00:00,easily_dear_mouse,0.0,0
2021-06-10 09:49:56.330298+00:00,easily_dear_mouse,0.0,0
2021-06-10 09:49:56.330298+00:00,easily_dear_mouse,,0
2021-06-10 09:50:40.019475+00:00,mainly_fond_boar,0.0,0
2021-06-10 09:50:40.019475+00:00,mainly_fond_boar,0.0,0
2021-06-10 09:50:40.019475+00:00,mainly_fond_boar,,0
2021-06-10 09:51:29.284306+00:00,daily_new_falcon,0.0,0
2021-06-10 09:54:35.766051+00:00,mildly_calm_ibex,0.0,0
2021-06-10 09:54:56.637171+00:00,easily_dear_mouse,0.0,0
2021-06-10 09:54:56.637171+00:00,easily_dear_mouse,0.0,0
2021-06-10 09:54:56.637171+00:00,easily_dear_mouse,,0
2021-06-10 09:55:36.932066+00:00,daily_new_falcon,0.0,0
2021-06-10 09:59:43.309602+00:00,mildly_calm_ibex,0.0,0
2021-06-10 09:59:44.589882+00:00,daily_new_falcon,0.0,0
2021-06-10 09:59:56.895468+00:00,easily_dear_mouse,0.0,0
2021-06-10 09:59:56.895468+00:00,easily_dear_mouse,,0
2021-06-10 09:59:56.895468+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:00:39.013548+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:00:39.013548+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:00:39.013548+00:00,mainly_fond_boar,,0
2021-06-10 10:03:52.257640+00:00,daily_new_falcon,0.0,0
2021-06-10 10:04:50.901009+00:00,mildly_calm_ibex,0.0,0
2021-06-10 10:04:57.161623+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:04:57.161623+00:00,easily_dear_mouse,,0
2021-06-10 10:04:57.161623+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:05:38.522393+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:05:38.522393+00:00,mainly_fond_boar,,0
2021-06-10 10:05:38.522393+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:07:59.905495+00:00,daily_new_falcon,0.0,0
2021-06-10 10:09:57.410356+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:09:57.410356+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:09:57.410356+00:00,easily_dear_mouse,,0
2021-06-10 10:09:58.446190+00:00,mildly_calm_ibex,0.0,0
2021-06-10 10:10:38.066323+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:10:38.066323+00:00,mainly_fond_boar,,0
2021-06-10 10:10:38.066323+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:12:07.582490+00:00,daily_new_falcon,0.0,0
2021-06-10 10:14:57.673406+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:14:57.673406+00:00,easily_dear_mouse,,0
2021-06-10 10:14:57.673406+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:15:05.992094+00:00,mildly_calm_ibex,0.0,0
2021-06-10 10:15:37.597831+00:00,mainly_fond_boar,,0
2021-06-10 10:15:37.597831+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:15:37.597831+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:16:15.245975+00:00,daily_new_falcon,0.0,0
2021-06-10 10:20:13.530914+00:00,mildly_calm_ibex,0.0,0
2021-06-10 10:20:22.957332+00:00,daily_new_falcon,0.0,0
2021-06-10 10:24:30.561536+00:00,daily_new_falcon,0.0,0
2021-06-10 10:24:58.276699+00:00,easily_dear_mouse,,0
2021-06-10 10:24:58.276699+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:24:58.276699+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:25:21.068486+00:00,mildly_calm_ibex,0.0,0
2021-06-10 10:25:36.651375+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:25:36.651375+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:25:36.651375+00:00,mainly_fond_boar,,0
2021-06-10 10:28:38.126584+00:00,daily_new_falcon,0.0,0
2021-06-10 10:29:58.578946+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:29:58.578946+00:00,easily_dear_mouse,,0
2021-06-10 10:29:58.578946+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:30:28.584721+00:00,mildly_calm_ibex,0.0,0
2021-06-10 10:30:36.163146+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:30:36.163146+00:00,mainly_fond_boar,,0
2021-06-10 10:30:36.163146+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:32:45.656214+00:00,daily_new_falcon,0.0,0
2021-06-10 10:34:58.822540+00:00,easily_dear_mouse,,0
2021-06-10 10:34:58.822540+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:34:58.822540+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:35:35.659495+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:35:35.659495+00:00,mainly_fond_boar,,0
2021-06-10 10:35:35.659495+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:35:36.064201+00:00,mildly_calm_ibex,0.0,0
2021-06-10 10:36:53.145542+00:00,daily_new_falcon,0.0,0
2021-06-10 10:39:59.003931+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:39:59.003931+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:39:59.003931+00:00,easily_dear_mouse,,0
2021-06-10 10:40:35.133475+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:40:35.133475+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:40:35.133475+00:00,mainly_fond_boar,,0
2021-06-10 10:40:43.561454+00:00,mildly_calm_ibex,0.0,0
2021-06-10 10:41:00.602838+00:00,daily_new_falcon,0.0,0
2021-06-10 10:44:59.136869+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:44:59.136869+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:44:59.136869+00:00,easily_dear_mouse,,0
2021-06-10 10:45:08.037453+00:00,daily_new_falcon,0.0,0
2021-06-10 10:45:34.571613+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:45:34.571613+00:00,mainly_fond_boar,,0
2021-06-10 10:45:34.571613+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:45:51.001545+00:00,mildly_calm_ibex,0.0,0
2021-06-10 10:49:15.412885+00:00,daily_new_falcon,0.0,0
2021-06-10 10:49:59.301802+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:49:59.301802+00:00,easily_dear_mouse,,0
2021-06-10 10:49:59.301802+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:50:58.357077+00:00,mildly_calm_ibex,0.0,0
2021-06-10 10:53:22.774894+00:00,daily_new_falcon,0.0,0
2021-06-10 10:54:59.311749+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:54:59.311749+00:00,easily_dear_mouse,,0
2021-06-10 10:54:59.311749+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:55:33.343586+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:55:33.343586+00:00,mainly_fond_boar,0.0,0
2021-06-10 10:55:33.343586+00:00,mainly_fond_boar,,0
2021-06-10 10:56:05.695203+00:00,mildly_calm_ibex,0.0,0
2021-06-10 10:57:30.117269+00:00,daily_new_falcon,0.0,0
2021-06-10 10:59:59.280827+00:00,easily_dear_mouse,0.0,0
2021-06-10 10:59:59.280827+00:00,easily_dear_mouse,,0
2021-06-10 10:59:59.280827+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:00:32.645662+00:00,mainly_fond_boar,,0
2021-06-10 11:00:32.645662+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:00:32.645662+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:01:12.946549+00:00,mildly_calm_ibex,0.0,0
2021-06-10 11:01:37.436161+00:00,daily_new_falcon,0.0,0
2021-06-10 11:04:59.183436+00:00,easily_dear_mouse,,0
2021-06-10 11:04:59.183436+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:04:59.183436+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:05:31.886985+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:05:31.886985+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:05:31.886985+00:00,mainly_fond_boar,,0
2021-06-10 11:05:44.768142+00:00,daily_new_falcon,0.0,0
2021-06-10 11:06:20.092879+00:00,mildly_calm_ibex,0.0,0
2021-06-10 11:09:51.998784+00:00,daily_new_falcon,0.0,0
2021-06-10 11:09:58.986237+00:00,easily_dear_mouse,,0
2021-06-10 11:09:58.986237+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:09:58.986237+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:10:31.025888+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:10:31.025888+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:10:31.025888+00:00,mainly_fond_boar,,0
2021-06-10 11:11:27.223760+00:00,mildly_calm_ibex,0.0,0
2021-06-10 11:13:59.321551+00:00,daily_new_falcon,0.0,0
2021-06-10 11:14:58.627375+00:00,easily_dear_mouse,,0
2021-06-10 11:14:58.627375+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:14:58.627375+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:15:30.111109+00:00,mainly_fond_boar,,0
2021-06-10 11:15:30.111109+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:15:30.111109+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:16:34.289180+00:00,mildly_calm_ibex,0.0,0
2021-06-10 11:18:06.531739+00:00,daily_new_falcon,0.0,0
2021-06-10 11:20:29.082090+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:20:29.082090+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:20:29.082090+00:00,mainly_fond_boar,,0
2021-06-10 11:21:41.250550+00:00,mildly_calm_ibex,0.0,0
2021-06-10 11:22:13.684784+00:00,daily_new_falcon,0.0,0
2021-06-10 11:24:57.621816+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:24:57.621816+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:24:57.621816+00:00,easily_dear_mouse,,0
2021-06-10 11:25:27.960412+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:25:27.960412+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:25:27.960412+00:00,mainly_fond_boar,,0
2021-06-10 11:26:20.817530+00:00,daily_new_falcon,0.0,0
2021-06-10 11:26:48.068167+00:00,mildly_calm_ibex,0.0,0
2021-06-10 11:29:56.877953+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:29:56.877953+00:00,easily_dear_mouse,,0
2021-06-10 11:29:56.877953+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:30:26.747884+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:30:26.747884+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:30:26.747884+00:00,mainly_fond_boar,,0
2021-06-10 11:30:27.910979+00:00,daily_new_falcon,0.0,0
2021-06-10 11:31:54.866878+00:00,mildly_calm_ibex,0.0,0
2021-06-10 11:34:34.976130+00:00,daily_new_falcon,0.0,0
2021-06-10 11:34:55.967808+00:00,easily_dear_mouse,,0
2021-06-10 11:34:55.967808+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:34:55.967808+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:35:25.436514+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:35:25.436514+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:35:25.436514+00:00,mainly_fond_boar,,0
2021-06-10 11:37:01.643687+00:00,mildly_calm_ibex,0.0,0
2021-06-10 11:38:41.988639+00:00,daily_new_falcon,0.0,0
2021-06-10 11:39:54.859693+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:39:54.859693+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:39:54.859693+00:00,easily_dear_mouse,,0
2021-06-10 11:40:24.035815+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:40:24.035815+00:00,mainly_fond_boar,,0
2021-06-10 11:40:24.035815+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:42:08.137411+00:00,mildly_calm_ibex,0.0,0
2021-06-10 11:42:48.998888+00:00,daily_new_falcon,0.0,0
2021-06-10 11:44:53.615307+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:44:53.615307+00:00,easily_dear_mouse,,0
2021-06-10 11:44:53.615307+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:45:22.521683+00:00,mainly_fond_boar,,0
2021-06-10 11:45:22.521683+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:45:22.521683+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:46:55.980032+00:00,daily_new_falcon,0.0,0
2021-06-10 11:47:14.287531+00:00,mildly_calm_ibex,0.0,0
2021-06-10 11:49:52.159668+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:49:52.159668+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:49:52.159668+00:00,easily_dear_mouse,,0
2021-06-10 11:50:20.887243+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:50:20.887243+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:50:20.887243+00:00,mainly_fond_boar,,0
2021-06-10 11:51:02.952691+00:00,daily_new_falcon,0.0,0
2021-06-10 11:52:20.483117+00:00,mildly_calm_ibex,0.0,0
2021-06-10 11:54:50.506598+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:54:50.506598+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:54:50.506598+00:00,easily_dear_mouse,,0
2021-06-10 11:55:09.938062+00:00,daily_new_falcon,0.0,0
2021-06-10 11:55:19.131739+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:55:19.131739+00:00,mainly_fond_boar,,0
2021-06-10 11:55:19.131739+00:00,mainly_fond_boar,0.0,0
2021-06-10 11:57:26.825423+00:00,mildly_calm_ibex,0.0,0
2021-06-10 11:59:16.926532+00:00,daily_new_falcon,0.0,0
2021-06-10 11:59:48.639843+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:59:48.639843+00:00,easily_dear_mouse,0.0,0
2021-06-10 11:59:48.639843+00:00,easily_dear_mouse,,0
2021-06-10 12:00:17.270895+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:00:17.270895+00:00,mainly_fond_boar,,0
2021-06-10 12:00:17.270895+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:02:33.117187+00:00,mildly_calm_ibex,0.0,0
2021-06-10 12:03:23.910701+00:00,daily_new_falcon,0.0,0
2021-06-10 12:04:46.606867+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:04:46.606867+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:04:46.606867+00:00,easily_dear_mouse,,0
2021-06-10 12:05:15.350507+00:00,mainly_fond_boar,,0
2021-06-10 12:05:15.350507+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:05:15.350507+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:07:30.860882+00:00,daily_new_falcon,0.0,0
2021-06-10 12:07:39.194876+00:00,mildly_calm_ibex,0.0,0
2021-06-10 12:09:44.450844+00:00,easily_dear_mouse,,0
2021-06-10 12:09:44.450844+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:09:44.450844+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:10:13.343844+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:10:13.343844+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:10:13.343844+00:00,mainly_fond_boar,,0
2021-06-10 12:11:37.861544+00:00,daily_new_falcon,0.0,0
2021-06-10 12:12:45.223574+00:00,mildly_calm_ibex,0.0,0
2021-06-10 12:14:42.027442+00:00,easily_dear_mouse,,0
2021-06-10 12:14:42.027442+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:14:42.027442+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:15:11.287604+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:15:11.287604+00:00,mainly_fond_boar,,0
2021-06-10 12:15:11.287604+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:15:44.803039+00:00,daily_new_falcon,0.0,0
2021-06-10 12:17:51.185762+00:00,mildly_calm_ibex,0.0,0
2021-06-10 12:19:39.415838+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:19:39.415838+00:00,easily_dear_mouse,,0
2021-06-10 12:19:39.415838+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:22:57.139766+00:00,mildly_calm_ibex,0.0,0
2021-06-10 12:24:36.596089+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:24:36.596089+00:00,easily_dear_mouse,,0
2021-06-10 12:24:36.596089+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:28:03.119482+00:00,mildly_calm_ibex,0.0,0
2021-06-10 12:29:33.660258+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:29:33.660258+00:00,easily_dear_mouse,,0
2021-06-10 12:29:33.660258+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:30:04.689751+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:30:04.689751+00:00,mainly_fond_boar,,0
2021-06-10 12:30:04.689751+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:32:11.631715+00:00,daily_new_falcon,0.0,0
2021-06-10 12:33:09.126183+00:00,mildly_calm_ibex,0.0,0
2021-06-10 12:34:30.652835+00:00,easily_dear_mouse,,0
2021-06-10 12:34:30.652835+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:34:30.652835+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:35:02.388736+00:00,mainly_fond_boar,,0
2021-06-10 12:35:02.388736+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:35:02.388736+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:38:15.123461+00:00,mildly_calm_ibex,0.0,0
2021-06-10 12:39:27.566682+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:39:27.566682+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:39:27.566682+00:00,easily_dear_mouse,,0
2021-06-10 12:40:00.027341+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:40:00.027341+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:40:00.027341+00:00,mainly_fond_boar,,0
2021-06-10 12:44:24.459754+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:44:24.459754+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:44:24.459754+00:00,easily_dear_mouse,,0
2021-06-10 12:44:57.616255+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:44:57.616255+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:44:57.616255+00:00,mainly_fond_boar,,0
2021-06-10 12:48:26.874464+00:00,mildly_calm_ibex,0.0,0
2021-06-10 12:49:21.357798+00:00,easily_dear_mouse,,0
2021-06-10 12:49:21.357798+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:49:21.357798+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:49:55.168196+00:00,mainly_fond_boar,,0
2021-06-10 12:49:55.168196+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:49:55.168196+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:52:42.908732+00:00,daily_new_falcon,0.0,0
2021-06-10 12:53:32.811277+00:00,mildly_calm_ibex,0.0,0
2021-06-10 12:54:18.218199+00:00,easily_dear_mouse,,0
2021-06-10 12:54:18.218199+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:54:18.218199+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:54:52.649655+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:54:52.649655+00:00,mainly_fond_boar,0.0,0
2021-06-10 12:54:52.649655+00:00,mainly_fond_boar,,0
2021-06-10 12:58:38.750167+00:00,mildly_calm_ibex,0.0,0
2021-06-10 12:59:15.014619+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:59:15.014619+00:00,easily_dear_mouse,0.0,0
2021-06-10 12:59:15.014619+00:00,easily_dear_mouse,,0
2021-06-10 13:00:55.035270+00:00,daily_new_falcon,0.0,0
2021-06-10 13:03:44.718032+00:00,mildly_calm_ibex,0.0,0
2021-06-10 13:04:11.830954+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:04:11.830954+00:00,easily_dear_mouse,,0
2021-06-10 13:04:11.830954+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:04:47.514205+00:00,mainly_fond_boar,,0
2021-06-10 13:04:47.514205+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:04:47.514205+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:05:01.088344+00:00,daily_new_falcon,0.0,0
2021-06-10 13:08:50.704641+00:00,mildly_calm_ibex,0.0,0
2021-06-10 13:09:08.616008+00:00,easily_dear_mouse,,0
2021-06-10 13:09:08.616008+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:09:08.616008+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:09:44.890332+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:09:44.890332+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:09:44.890332+00:00,mainly_fond_boar,,0
2021-06-10 13:13:56.735576+00:00,mildly_calm_ibex,0.0,0
2021-06-10 13:14:05.456078+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:14:05.456078+00:00,easily_dear_mouse,,0
2021-06-10 13:14:05.456078+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:14:42.263395+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:14:42.263395+00:00,mainly_fond_boar,,0
2021-06-10 13:14:42.263395+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:19:02.367166+00:00,easily_dear_mouse,,0
2021-06-10 13:19:02.367166+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:19:02.367166+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:19:02.815727+00:00,mildly_calm_ibex,0.0,0
2021-06-10 13:23:59.332460+00:00,easily_dear_mouse,,0
2021-06-10 13:23:59.332460+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:23:59.332460+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:24:08.912144+00:00,mildly_calm_ibex,0.0,0
2021-06-10 13:29:15.058204+00:00,mildly_calm_ibex,0.0,0
2021-06-10 13:29:34.237883+00:00,mainly_fond_boar,,0
2021-06-10 13:29:34.237883+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:29:34.237883+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:33:53.530304+00:00,easily_dear_mouse,,0
2021-06-10 13:33:53.530304+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:33:53.530304+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:34:21.216834+00:00,mildly_calm_ibex,0.0,0
2021-06-10 13:34:31.569822+00:00,mainly_fond_boar,,0
2021-06-10 13:34:31.569822+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:34:31.569822+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:39:27.397273+00:00,mildly_calm_ibex,0.0,0
2021-06-10 13:39:28.914037+00:00,mainly_fond_boar,,0
2021-06-10 13:39:28.914037+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:39:28.914037+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:41:56.332864+00:00,daily_new_falcon,0.0,0
2021-06-10 13:43:48.096976+00:00,easily_dear_mouse,,0
2021-06-10 13:43:48.096976+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:43:48.096976+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:44:26.259300+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:44:26.259300+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:44:26.259300+00:00,mainly_fond_boar,,0
2021-06-10 13:44:33.558560+00:00,mildly_calm_ibex,0.0,0
2021-06-10 13:48:45.536092+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:48:45.536092+00:00,easily_dear_mouse,,0
2021-06-10 13:48:45.536092+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:49:23.674694+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:49:23.674694+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:49:23.674694+00:00,mainly_fond_boar,,0
2021-06-10 13:50:09.132615+00:00,daily_new_falcon,0.0,0
2021-06-10 13:53:43.043775+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:53:43.043775+00:00,easily_dear_mouse,,0
2021-06-10 13:53:43.043775+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:54:15.625938+00:00,daily_new_falcon,0.0,0
2021-06-10 13:54:20.974084+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:54:20.974084+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:54:20.974084+00:00,mainly_fond_boar,,0
2021-06-10 13:54:46.563443+00:00,mildly_calm_ibex,0.0,0
2021-06-10 13:58:40.609216+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:58:40.609216+00:00,easily_dear_mouse,,0
2021-06-10 13:58:40.609216+00:00,easily_dear_mouse,0.0,0
2021-06-10 13:59:18.332807+00:00,mainly_fond_boar,,0
2021-06-10 13:59:18.332807+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:59:18.332807+00:00,mainly_fond_boar,0.0,0
2021-06-10 13:59:52.754134+00:00,mildly_calm_ibex,0.0,0
2021-06-10 14:03:38.270736+00:00,easily_dear_mouse,0.0,0
2021-06-10 14:03:38.270736+00:00,easily_dear_mouse,0.0,0
2021-06-10 14:03:38.270736+00:00,easily_dear_mouse,,0
2021-06-10 14:04:15.685333+00:00,mainly_fond_boar,0.0,0
2021-06-10 14:04:15.685333+00:00,mainly_fond_boar,0.0,0
2021-06-10 14:04:15.685333+00:00,mainly_fond_boar,,0
2021-06-10 14:04:58.935495+00:00,mildly_calm_ibex,0.0,0
2021-06-10 14:06:35.057992+00:00,daily_new_falcon,0.0,0
2021-06-10 14:08:35.930146+00:00,easily_dear_mouse,0.0,0
2021-06-10 14:08:35.930146+00:00,easily_dear_mouse,0.0,0
2021-06-10 14:08:35.930146+00:00,easily_dear_mouse,,0
2021-06-10 14:10:04.905753+00:00,mildly_calm_ibex,0.0,0
2021-06-10 14:13:33.696791+00:00,easily_dear_mouse,0.0,0
2021-06-10 14:13:33.696791+00:00,easily_dear_mouse,0.0,0
2021-06-10 14:13:33.696791+00:00,easily_dear_mouse,,0
2021-06-10 14:14:10.354704+00:00,mainly_fond_boar,0.0,0
2021-06-10 14:14:10.354704+00:00,mainly_fond_boar,0.0,0
2021-06-10 14:14:10.354704+00:00,mainly_fond_boar,,0
2021-06-10 14:14:47.757187+00:00,daily_new_falcon,0.0,0
2021-06-10 14:15:10.832282+00:00,mildly_calm_ibex,0.0,0
2021-06-10 14:18:31.414876+00:00,easily_dear_mouse,,0
2021-06-10 14:18:31.414876+00:00,easily_dear_mouse,0.0,0
